2021-10-07T21:30:20.587+09:00,sm136,Action,EditorLeft,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,27,Default task
2021-10-07T21:30:20.588+09:00,sm136,KeyEvent,65535:37:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,26,Default task
2021-10-07T21:30:20.619+09:00,sm136,Action,EditorLeft,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,26,Default task
2021-10-07T21:30:20.620+09:00,sm136,KeyEvent,65535:37:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,25,Default task
2021-10-07T21:30:20.651+09:00,sm136,Action,EditorLeft,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,25,Default task
2021-10-07T21:30:20.652+09:00,sm136,KeyEvent,65535:37:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,24,Default task
2021-10-07T21:30:20.682+09:00,sm136,Action,EditorLeft,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,24,Default task
2021-10-07T21:30:20.683+09:00,sm136,KeyEvent,65535:37:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,23,Default task
2021-10-07T21:30:20.714+09:00,sm136,Action,EditorLeft,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,23,Default task
2021-10-07T21:30:20.714+09:00,sm136,KeyEvent,65535:37:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,22,Default task
2021-10-07T21:30:21.108+09:00,sm136,Action,EditorLeft,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,22,Default task
2021-10-07T21:30:21.108+09:00,sm136,KeyEvent,65535:37:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,21,Default task
2021-10-07T21:30:21.716+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,21,Default task
2021-10-07T21:30:22.212+09:00,sm136,KeyEvent,40:57:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,21,Default task
2021-10-07T21:30:22.645+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,22,Default task
2021-10-07T21:30:23.096+09:00,sm136,KeyEvent,84:84:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,22,Default task
2021-10-07T21:30:23.504+09:00,sm136,KeyEvent,41:48:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,23,Default task
2021-10-07T21:30:24.133+09:00,sm136,KeyEvent,32:32:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,24,Default task
2021-10-07T21:30:24.565+09:00,sm136,Action,EditorLineEnd,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,25,Default task
2021-10-07T21:30:24.565+09:00,sm136,KeyEvent,65535:35:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,35,Default task
2021-10-07T21:30:25.353+09:00,sm136,KeyEvent,32:32:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,35,Default task
2021-10-07T21:30:26.655+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,36,Default task
2021-10-07T21:30:26.812+09:00,sm136,KeyEvent,40:57:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,36,Default task
2021-10-07T21:30:27.140+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,37,Default task
2021-10-07T21:30:27.237+09:00,sm136,KeyEvent,84:84:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,37,Default task
2021-10-07T21:30:28.075+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,38,Default task
2021-10-07T21:30:28.181+09:00,sm136,KeyEvent,41:48:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,38,Default task
2021-10-07T21:30:28.615+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,39,Default task
2021-10-07T21:30:28.910+09:00,sm136,KeyEvent,68:68:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,39,Default task
2021-10-07T21:30:29.454+09:00,sm136,Action,EditorBackSpace,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,40,Default task
2021-10-07T21:30:29.462+09:00,sm136,KeyEvent,8:8:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,39,Default task
2021-10-07T21:30:29.682+09:00,sm136,KeyEvent,100:68:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,39,Default task
2021-10-07T21:30:29.813+09:00,sm136,KeyEvent,116:84:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,40,Default task
2021-10-07T21:30:29.989+09:00,sm136,KeyEvent,59:59:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,41,Default task
2021-10-07T21:30:35.152+09:00,sm136,Action,EditorEnter,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,29,42,Default task
2021-10-07T21:30:35.155+09:00,sm136,KeyEvent,10:10:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,12,Default task
2021-10-07T21:30:36.555+09:00,sm136,KeyEvent,101:69:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,12,Default task
2021-10-07T21:30:36.661+09:00,sm136,KeyEvent,108:76:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,13,Default task
2021-10-07T21:30:36.732+09:00,sm136,KeyEvent,115:83:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,14,Default task
2021-10-07T21:30:36.812+09:00,sm136,KeyEvent,101:69:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,15,Default task
2021-10-07T21:30:37.732+09:00,sm136,KeyEvent,32:32:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,16,Default task
2021-10-07T21:30:38.074+09:00,sm136,KeyEvent,105:73:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,17,Default task
2021-10-07T21:30:38.155+09:00,sm136,KeyEvent,102:70:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,18,Default task
2021-10-07T21:30:38.298+09:00,sm136,KeyEvent,32:32:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,19,Default task
2021-10-07T21:30:38.425+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,20,Default task
2021-10-07T21:30:38.560+09:00,sm136,KeyEvent,40:57:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,20,Default task
2021-10-07T21:30:41.711+09:00,sm136,KeyEvent,116:84:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,21,Default task
2021-10-07T21:30:42.130+09:00,sm136,KeyEvent,46:46:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,22,Default task
2021-10-07T21:30:42.656+09:00,sm136,KeyEvent,101:69:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,23,Default task
2021-10-07T21:30:42.953+09:00,sm136,Action,EditorChooseLookupItemReplace,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,24,Default task
2021-10-07T21:30:42.962+09:00,sm136,KeyEvent,9:9:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,30,Default task
2021-10-07T21:30:44.736+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,30,Default task
2021-10-07T21:30:44.882+09:00,sm136,KeyEvent,40:57:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,30,Default task
2021-10-07T21:30:45.291+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,31,Default task
2021-10-07T21:30:45.342+09:00,sm136,KeyEvent,84:84:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,31,Default task
2021-10-07T21:30:45.585+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,32,Default task
2021-10-07T21:30:45.659+09:00,sm136,KeyEvent,41:48:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,32,Default task
2021-10-07T21:30:45.990+09:00,sm136,KeyEvent,100:68:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,33,Default task
2021-10-07T21:30:46.200+09:00,sm136,KeyEvent,116:84:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,34,Default task
2021-10-07T21:30:46.943+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,35,Default task
2021-10-07T21:30:47.024+09:00,sm136,KeyEvent,41:48:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,35,Default task
2021-10-07T21:30:47.589+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,36,Default task
2021-10-07T21:30:47.661+09:00,sm136,KeyEvent,41:48:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,36,Default task
2021-10-07T21:30:47.807+09:00,sm136,KeyEvent,32:32:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,37,Default task
2021-10-07T21:30:47.989+09:00,sm136,KeyEvent,114:82:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,38,Default task
2021-10-07T21:30:48.063+09:00,sm136,KeyEvent,101:69:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,39,Default task
2021-10-07T21:30:48.221+09:00,sm136,KeyEvent,116:84:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,40,Default task
2021-10-07T21:30:48.306+09:00,sm136,KeyEvent,117:85:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,41,Default task
2021-10-07T21:30:48.564+09:00,sm136,KeyEvent,114:82:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,42,Default task
2021-10-07T21:30:48.645+09:00,sm136,KeyEvent,110:78:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,43,Default task
2021-10-07T21:30:49.135+09:00,sm136,KeyEvent,32:32:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,44,Default task
2021-10-07T21:30:49.383+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,45,Default task
2021-10-07T21:30:49.478+09:00,sm136,KeyEvent,84:84:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,45,Default task
2021-10-07T21:30:50.489+09:00,sm136,Action,EditorBackSpace,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,46,Default task
2021-10-07T21:30:50.497+09:00,sm136,KeyEvent,8:8:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,45,Default task
2021-10-07T21:30:50.615+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,45,Default task
2021-10-07T21:30:50.750+09:00,sm136,KeyEvent,40:57:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,45,Default task
2021-10-07T21:30:51.085+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,46,Default task
2021-10-07T21:30:51.120+09:00,sm136,KeyEvent,84:84:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,46,Default task
2021-10-07T21:30:51.651+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,47,Default task
2021-10-07T21:30:51.746+09:00,sm136,KeyEvent,41:48:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,47,Default task
2021-10-07T21:30:51.943+09:00,sm136,KeyEvent,32:32:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,48,Default task
2021-10-07T21:30:52.099+09:00,sm136,KeyEvent,100:68:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,49,Default task
2021-10-07T21:30:52.276+09:00,sm136,KeyEvent,116:84:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,50,Default task
2021-10-07T21:30:52.443+09:00,sm136,KeyEvent,59:59:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,51,Default task
2021-10-07T21:30:52.998+09:00,sm136,KeyEvent,65535:17:2,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,52,Default task
2021-10-07T21:30:53.242+09:00,sm136,Action,SaveAll,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,52,Default task
2021-10-07T21:30:53.251+09:00,sm136,KeyEvent,19:83:2,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,52,Default task
2021-10-07T21:30:53.444+09:00,sm136,Action,SaveAll,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,52,Default task
2021-10-07T21:30:53.444+09:00,sm136,KeyEvent,19:83:2,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,30,52,Default task
2021-10-07T21:30:56.703+09:00,sm136,Action,Start/Stop Activity Tracking,,,,,-1,-1,
2021-10-07T21:31:29.592+09:00,sm136,KeyEvent,114:82:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,32,8,Default task
2021-10-07T21:31:29.671+09:00,sm136,KeyEvent,101:69:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,32,9,Default task
2021-10-07T21:31:30.017+09:00,sm136,KeyEvent,116:84:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,32,10,Default task
2021-10-07T21:31:30.451+09:00,sm136,KeyEvent,117:85:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,32,11,Default task
2021-10-07T21:31:30.652+09:00,sm136,KeyEvent,114:82:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,32,12,Default task
2021-10-07T21:31:30.739+09:00,sm136,KeyEvent,110:78:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,32,13,Default task
2021-10-07T21:31:30.885+09:00,sm136,KeyEvent,32:32:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,32,14,Default task
2021-10-07T21:31:31.394+09:00,sm136,KeyEvent,110:78:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,32,15,Default task
2021-10-07T21:31:31.481+09:00,sm136,KeyEvent,117:85:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,32,16,Default task
2021-10-07T21:31:31.702+09:00,sm136,KeyEvent,108:76:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,32,17,Default task
2021-10-07T21:31:31.840+09:00,sm136,KeyEvent,108:76:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,32,18,Default task
2021-10-07T21:31:32.132+09:00,sm136,KeyEvent,59:59:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,32,19,Default task
2021-10-07T21:31:32.522+09:00,sm136,KeyEvent,65535:17:2,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,32,20,Default task
2021-10-07T21:31:32.904+09:00,sm136,Action,SaveAll,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,32,20,Default task
2021-10-07T21:31:32.912+09:00,sm136,KeyEvent,19:83:2,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,32,20,Default task
2021-10-07T21:31:53.612+09:00,sm136,Action,EditorEnter,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,25,0,Default task
2021-10-07T21:31:53.629+09:00,sm136,KeyEvent,10:10:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,26,4,Default task
2021-10-07T21:31:54.283+09:00,sm136,Action,EditorEnter,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,26,4,Default task
2021-10-07T21:31:54.285+09:00,sm136,KeyEvent,10:10:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,27,4,Default task
2021-10-07T21:31:54.642+09:00,sm136,Action,EditorUp,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,27,4,Default task
2021-10-07T21:31:54.642+09:00,sm136,KeyEvent,65535:38:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,26,4,Default task
2021-10-07T21:31:55.161+09:00,sm136,KeyEvent,112:80:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,26,4,Default task
2021-10-07T21:31:55.302+09:00,sm136,KeyEvent,117:85:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,26,5,Default task
2021-10-07T21:31:55.435+09:00,sm136,KeyEvent,98:66:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,26,6,Default task
2021-10-07T21:31:55.519+09:00,sm136,KeyEvent,108:76:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,26,7,Default task
2021-10-07T21:31:55.657+09:00,sm136,KeyEvent,105:73:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,26,8,Default task
2021-10-07T21:31:55.782+09:00,sm136,KeyEvent,99:67:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,26,9,Default task
2021-10-07T21:31:55.971+09:00,sm136,KeyEvent,32:32:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,26,10,Default task
2021-10-07T21:31:56.231+09:00,sm136,KeyEvent,105:73:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::find,26,11,Default task
2021-10-07T21:31:56.343+09:00,sm136,KeyEvent,110:78:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,26,12,Default task
2021-10-07T21:31:56.434+09:00,sm136,KeyEvent,116:84:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,26,13,Default task
2021-10-07T21:31:56.530+09:00,sm136,KeyEvent,32:32:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,26,14,Default task
2021-10-07T21:31:57.369+09:00,sm136,KeyEvent,103:71:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,26,15,Default task
2021-10-07T21:31:57.515+09:00,sm136,KeyEvent,101:69:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,26,16,Default task
2021-10-07T21:31:57.596+09:00,sm136,KeyEvent,116:84:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,26,17,Default task
2021-10-07T21:31:58.010+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,26,18,Default task
2021-10-07T21:31:58.085+09:00,sm136,KeyEvent,83:83:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,26,18,Default task
2021-10-07T21:31:58.324+09:00,sm136,Action,EditorChooseLookupItemReplace,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,26,19,Default task
2021-10-07T21:31:58.331+09:00,sm136,KeyEvent,9:9:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,26,22,Default task
2021-10-07T21:31:58.687+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,26,22,Default task
2021-10-07T21:31:58.757+09:00,sm136,KeyEvent,40:57:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,26,22,Default task
2021-10-07T21:31:58.812+09:00,sm136,KeyEvent,41:48:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::getSize,26,23,Default task
2021-10-07T21:31:59.273+09:00,sm136,KeyEvent,32:32:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,26,24,Default task
2021-10-07T21:31:59.418+09:00,sm136,KeyEvent,65535:16:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,26,25,Default task
2021-10-07T21:31:59.561+09:00,sm136,KeyEvent,123:91:1,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,26,25,Default task
2021-10-07T21:32:00.006+09:00,sm136,Action,EditorEnter,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::getSize,26,26,Default task
2021-10-07T21:32:00.008+09:00,sm136,KeyEvent,10:10:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,,27,8,Default task
2021-10-07T21:32:00.283+09:00,sm136,KeyEvent,114:82:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::getSize,27,8,Default task
2021-10-07T21:32:00.369+09:00,sm136,KeyEvent,101:69:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::getSize,27,9,Default task
2021-10-07T21:32:00.540+09:00,sm136,KeyEvent,116:84:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::getSize,27,10,Default task
2021-10-07T21:32:00.655+09:00,sm136,KeyEvent,117:85:0,과제6,Editor,C:/Users/sm136/IdeaProjects/과제6/src/edu/pnu/collection/GenericList.java,GenericList::getSize,27,11,Default task
